0.620898251475074,0.630042641220746,0.639176064808645,0.648300034812256,0.657416063805067,0.666525664360563,0.675630349052229,0.684731630453551,0.693831021138017,0.702930033679111,0.712030180650319,0.721132974625128,0.730239928177023,0.73935255387949,0.748472364306016,0.757600872030085,0.766739589625185,0.7758900296648,0.785053704722418,0.794232127371523,0.803426810185603,0.812639265738142,0.821871006602626,0.831123545352542,0.840398394561376,0.849694861725151,0.858967363333976,0.86820249262452,0.877407198154092,0.88658842848,0.895753132159555,0.904908257750066,0.914060753808842,0.923217568893192,0.932385651560427,0.941571950367855,0.950783413872786,0.960026990632529,0.969309629204394,0.97863827814569,0.988019886013727,0.997461401365813,1.00696977275926,1.01655194875137,1.02621487789947,1.03596550876085,1.04581078989282,1.05575766985271,1.06581309719781,1.07598402048543,1.08626673657442,1.09660536287336,1.10699895379312,1.11745733533659,1.12799033350667,1.13860777430624,1.1493194837382,1.16013528780545,1.17106501251089,1.1821184838574,1.19330552784789,1.20463597048524,1.21611963777236,1.22776635571213,1.23958595030745,1.25158824756122,1.26378307347633,1.27618025405567,1.28878961530215,1.30162098321865,1.31468418380806,1.3279890430733,1.34154538701724,1.35536304164278,1.36945183295283,1.38395245732004,1.3991663896505,1.41506321419549,1.43159739739193,1.44872340567673,1.46639570548683,1.48456876325913,1.50319704543058,1.52223501843808,1.54163714871856,1.56135790270895,1.58135174684616,1.60157314756712,1.62197657130875,1.64251648450798,1.66314735360172,1.68382364502691,1.70449982522045,1.72513036061928,1.74566971766032,1.76607236278048,1.7862927624167,1.80628538300589,1.82600469098498,1.8454051527909
0.629823331291506,0.639085065849617,0.648344283528858,0.657601960904687,0.666859074552565,0.67611660104795,0.685375516966304,0.694636798883084,0.703901423373752,0.713170367013766,0.722444606378586,0.731725118043671,0.741012878584482,0.750308864576477,0.759614052595116,0.76892941921586,0.778255941014167,0.787594594565497,0.796946356445309,0.806312203229064,0.81569311149222,0.825090057810238,0.834504018758577,0.843935970912696,0.853386890848055,0.862854978244477,0.872282460439583,0.881653473730396,0.890977989762498,0.90026598018147,0.909527416632892,0.918772270762347,0.928010514215415,0.937252118637678,0.946507055674716,0.955785296972111,0.965096814175445,0.974451578930298,0.983859562882251,0.993330737676886,1.00287507495978,1.01250254637653,1.02222312357269,1.03204677819387,1.04198348188563,1.05204320629356,1.06223592306324,1.07257160384025,1.08306022027017,1.09371174399859,1.10450122165761,1.11523443041266,1.12590010343093,1.13652249395982,1.14712585524671,1.15773444053902,1.16837250308413,1.17906429612945,1.18983407292238,1.2007060867103,1.21170459074062,1.22285383826074,1.23417808251805,1.24570157675996,1.25744857423386,1.26944332818714,1.28171009186721,1.29427311852146,1.30715666139729,1.3203849737421,1.33398230880329,1.34797291982826,1.36238106006439,1.3772309827591,1.39254694115977,1.40837476161648,1.424761101959,1.44167381002741,1.45907771767755,1.47693765676528,1.49521845914643,1.51388495667685,1.53290198121239,1.55223436460888,1.57184693872219,1.59170453540814,1.6117719865226,1.63201412392139,1.65239577946037,1.67288178499538,1.69343697238226,1.71402617347687,1.73461422013505,1.75516594421263,1.77564617756548,1.79601975204942,1.81625149952032,1.836306251834,1.85614884084632,1.87574409841313
0.638932613574713,0.648363805738828,0.657791529130166,0.667216894774807,0.676641013698835,0.686064996928331,0.695489955489377,0.704917000408055,0.714347242710448,0.723781793422637,0.733221763570704,0.742668264180732,0.752122406278802,0.761585300890997,0.771058059043398,0.780541791762088,0.790037610073149,0.799546625002663,0.809069947576712,0.818608688821377,0.828163959762741,0.837736871426887,0.847328534839895,0.856940061027848,0.866572561016829,0.876224341524658,0.885837119692505,0.895394774893067,0.904907253596249,0.914384502271953,0.923836467390084,0.933273095420547,0.942704332833243,0.952140126098077,0.961590421684954,0.971065166063776,0.980574305704448,0.990127787076873,0.999735556650955,1.0094075608966,1.01915374628371,1.02898405928218,1.03890844636193,1.04893685399286,1.05907922864486,1.06934551678785,1.07974566489173,1.0902896194264,1.10098732686176,1.11184873366773,1.12284871462427,1.1337922165096,1.14466799191478,1.15550046850389,1.16631407394104,1.17713323589029,1.18798238201573,1.19888593998146,1.20986833745155,1.22095400209008,1.23216736156116,1.24353284352885,1.25507487565724,1.26681788561043,1.27878630105249,1.29100454964751,1.30349705905957,1.31628825695277,1.32940257099117,1.34286442883888,1.35669825815998,1.37092848661854,1.38557954187866,1.40067585160442,1.4162418434599,1.43232375982016,1.44896878848182,1.46614452284186,1.48381550867077,1.50194629173905,1.5205014178172,1.5394454326757,1.55874288208506,1.57835831181576,1.59825626763829,1.61840129532316,1.63875794064086,1.65929074936187,1.6799642672567,1.70074304009583,1.72159161364976,1.74247453368899,1.763356345984,1.7842015963053,1.80497483042337,1.82564059410871,1.84616343313181,1.86650789326317,1.88663852027328,1.90651985993263
0.648223028579493,0.657824354983215,0.667421207045593,0.677014836847057,0.686606496468037,0.696197437988961,0.70578891349026,0.715382175052363,0.7249784747557,0.734579064680701,0.744185196907795,0.753798123517413,0.763419096589983,0.773049368205935,0.7826901904457,0.792342815389706,0.802008495118383,0.811688481712162,0.821384027251472,0.831096383816741,0.840826803488401,0.850576538346881,0.86034684047261,0.870138961946019,0.879954154847536,0.889790838485512,0.899590200922421,0.909335853537916,0.919037715168773,0.928705704651772,0.93834974082369,0.947979742521304,0.957605628581393,0.967237317840733,0.976884729136104,0.986557781304282,0.996266393182045,1.00602048360617,1.01582997141344,1.02570477544063,1.03565481452451,1.04569000750187,1.05582027320948,1.06605553048411,1.07640569816256,1.08688069508159,1.09749044007799,1.10824485198852,1.11915384964998,1.13022735189913,1.14144005667088,1.1525960655248,1.1636841527384,1.17472892550595,1.18575499102173,1.19678695648001,1.20784942907507,1.21896701600119,1.23016432445264,1.2414659616237,1.25289653470864,1.26448065090173,1.27624291739727,1.28820794138951,1.30040033007274,1.31284469064123,1.32556563028926,1.3385877562111,1.35193567560103,1.36563399565332,1.37970732356226,1.39418026652211,1.40907743172715,1.42442342637166,1.44024285764992,1.45658239812734,1.47348978539158,1.4909323501376,1.50887434263453,1.52728001315145,1.54611361195747,1.56533938932171,1.58492159551326,1.60482448080122,1.62501229545471,1.64544928974282,1.66609971393466,1.68692781829933,1.70789785310594,1.72897406862359,1.75012071512139,1.77130204286845,1.79248230213385,1.81362574318671,1.83469661629614,1.85565917173124,1.8764776597611,1.89711633065485,1.91753943468157,1.93771122211038
0.657690950149664,0.667462865091988,0.677229244578329,0.686991488571397,0.696750997033901,0.706509169928551,0.716267407218056,0.726027108865125,0.735789674832467,0.745556505082793,0.755328999578811,0.765108558283232,0.774896581158763,0.784694468168116,0.794503619273998,0.804325434439121,0.814161313626192,0.824012656797921,0.833880863917019,0.843767334946193,0.853673469848155,0.863600668585612,0.873550331121275,0.883523857417852,0.893522647438054,0.903545238843823,0.913532271555164,0.92346707762598,0.933359545623776,0.943219564116057,0.953057021670327,0.962881806854091,0.972703808234853,0.982532914380119,0.992379013857392,1.00225199523418,1.01216174707798,1.02211815795631,1.03213111643666,1.04221051108654,1.05236623047345,1.06260816316491,1.07294619772841,1.08339022273146,1.09395012674157,1.10463579832623,1.11545712605295,1.12642399848925,1.13754630420261,1.14883393176055,1.1602613972859,1.17163194339584,1.18293436849197,1.19419346438923,1.20543402290253,1.2166808358468,1.22795869503696,1.23929239228794,1.25070671941466,1.26222646823204,1.273876430555,1.28568139819848,1.2976661629774,1.30985551670667,1.32227425120123,1.334947158276,1.34789902974589,1.36115465742584,1.37473883313077,1.3886763486756,1.40299199587525,1.41771056654466,1.43285685249874,1.44845564555241,1.46453173752061,1.48113224537138,1.49830547645496,1.51601849048908,1.53423523280134,1.55291964871935,1.57203568357069,1.59154728268298,1.61141839138381,1.63161295500078,1.65209491886149,1.67282822829353,1.69377682862451,1.71490466518203,1.73617568329367,1.75755382828705,1.77900304548977,1.80048728022941,1.82197047783358,1.84341658362988,1.8647895429459,1.88605330110926,1.90717180344754,1.92810899528834,1.94882882195926,1.96929522878791
0.667332157474965,0.67727488407796,0.687210956744451,0.697141930365893,0.707069359833745,0.716994800039462,0.726919805874502,0.736845932230321,0.746774733998378,0.756707766070127,0.766646583337026,0.776592740690533,0.786547793022104,0.796513295223195,0.806490802185264,0.816481868799768,0.826488049958163,0.836510900551907,0.846551975472456,0.856612829611267,0.866695017859797,0.876800095109503,0.886929616251841,0.89708513617827,0.907268209780244,0.91747749904341,0.92765307654271,0.93777798342481,0.947862075168777,0.957915207253677,0.967947235158573,0.977968014362534,0.987987400344624,0.998015248583909,1.00806141455946,1.01813575375033,1.02824812163559,1.03840837369432,1.04862636540556,1.0589119522484,1.06927498970189,1.0797253332451,1.0902728383571,1.10092736051695,1.11169875520372,1.12259687789647,1.13363158407428,1.14481272921619,1.15615016880129,1.16765375830864,1.17929782712444,1.19088474642321,1.20240334134789,1.21387859338455,1.22533548401925,1.23679899473808,1.24829410702709,1.25984580237238,1.27147906226001,1.28321886817604,1.29509020160657,1.30711804403765,1.31932737695537,1.3317431818458,1.344390440195,1.35729413348905,1.37047924321403,1.38397075085601,1.39779363790106,1.41197288583526,1.42653347614467,1.44150039031537,1.45689860983344,1.47275311618494,1.48908889085596,1.5059535094344,1.52339586909663,1.54138275031576,1.55987778404111,1.57884460122194,1.59824683280757,1.61804810974726,1.63821206299033,1.65870232348604,1.6794825221837,1.70051629003259,1.72176725798201,1.74319905698124,1.76477531797958,1.7864596719263,1.80821574977071,1.83000718246209,1.85179760094974,1.87355063618293,1.89522991911097,1.91679908068314,1.93822175184873,1.95946156355703,1.98048214675733,2.00124713239893
0.677141795210294,0.687255317033143,0.697361007324016,0.707460583160126,0.717555761618685,0.727648259776904,0.737739794711996,0.747832083501173,0.757926843221647,0.768025790950631,0.778130643765337,0.788243118742976,0.798364932960761,0.808497803495904,0.818643447425617,0.828803581827113,0.838979923777603,0.849174190354301,0.859388098634417,0.869623365695164,0.879881708613754,0.890164844467401,0.900474490333314,0.910812363288707,0.921180180410792,0.931576734180513,0.941941510533245,0.952257247896493,0.962533765655561,0.972780883195753,0.983008419902374,0.993226195160728,1.00344402835612,1.01367173887385,1.02391914609923,1.03419606941756,1.04451232821414,1.05487774187428,1.06530212978328,1.07579531132644,1.08636710588908,1.09702733285649,1.10778581161398,1.11865236154686,1.12963680204042,1.14074895247997,1.15199863225082,1.16339566073827,1.17494985732762,1.18667104140418,1.19853335075312,1.21033827394558,1.22207466566585,1.23376770206349,1.24544255928809,1.25712441348923,1.2688384408165,1.28060981741946,1.29246371944772,1.30442532305084,1.31651980437841,1.32877233958001,1.34120810480523,1.35385227620363,1.36673002992481,1.37986654211835,1.39328698893382,1.40701654652081,1.4210803910289,1.43550369860768,1.45031164540671,1.46552940757559,1.4811821612639,1.49729508262121,1.51389334779711,1.53102500517577,1.54873956185384,1.56700351082666,1.5857801592616,1.60503281432601,1.62472478318725,1.6448193730127,1.66527989096972,1.68606964422566,1.7071519399479,1.7284900853038,1.75004738746071,1.77178715358601,1.79367269084706,1.81566730641123,1.83773430744586,1.85983700111834,1.88193869459603,1.90400269504628,1.92599230963646,1.94787084553393,1.96960160990607,1.99114790992023,2.01247305274377,2.03354034554407
0.687114332086097,0.697398385286127,0.707673368586819,0.717941168708086,0.728203672369839,0.738462766291988,0.748720337194446,0.758978271797123,0.769238456819932,0.779502778982782,0.789773125005586,0.800051381608256,0.810339435510701,0.820639173432834,0.830952482094566,0.841281248215809,0.851627358516473,0.861992699716469,0.87237915853571,0.882788621694107,0.893222975911571,0.903684107908013,0.914173904403344,0.924694252117477,0.935247037770322,0.945831190703311,0.956385590877098,0.966892661979471,0.977362184108759,0.987803937363292,0.998227701841399,1.00864325764141,1.01906038486166,1.02948886360047,1.03993847395618,1.05041899602711,1.06094020991159,1.07151189570796,1.08214383351455,1.09284580342967,1.10362758555167,1.11449895997888,1.12546970680962,1.13654960614222,1.14774843807502,1.15907598270634,1.17054202013451,1.18215633045787,1.19392869377474,1.20586889018345,1.21795086108273,1.22997520273438,1.24193080234871,1.25384303565356,1.26573727837675,1.27763890624611,1.28957329498946,1.30156582033464,1.31364185800945,1.32582678374174,1.33814597325933,1.35062480229004,1.3632886465617,1.37616288180214,1.38927288373918,1.40264402810064,1.41630169061436,1.43027124700816,1.44457807300987,1.45924754434731,1.4743050367483,1.48977592594068,1.50568558765227,1.5220593976109,1.53892273154439,1.55632412471867,1.57431371420816,1.5928576973598,1.61191904822106,1.63146074083939,1.65144574926223,1.67183704753705,1.69259760971129,1.71369040983239,1.73507842194783,1.75672462010504,1.77859197835148,1.80064347073459,1.82284207130184,1.84515075410067,1.86753249317853,1.88995026258288,1.91236703636116,1.93474578856084,1.95704949322935,1.97924112441415,2.0012836561627,2.02314006252244,2.04477331754083,2.06614639526532
0.697243518185896,0.707697584323621,0.718141279881648,0.728576668865958,0.73900581528253,0.749430783137343,0.759853636436379,0.770276439185615,0.780701255391033,0.791130149058612,0.801565184194331,0.812008424804171,0.822461934894112,0.832927778470132,0.843408019538212,0.853904722104331,0.86441995017447,0.874955767754608,0.885514238850725,0.8960974274688,0.906707397614813,0.917346213294745,0.928015938514575,0.938718637280282,0.949456373597847,0.960228220217449,0.970972431805014,0.981671105104987,0.992333977547536,1.00297078656283,1.01359126958102,1.02420516403229,1.0348222073468,1.04545213695471,1.05610469028619,1.06678960477141,1.07751661784053,1.08829546692371,1.09913588945113,1.11004762285295,1.12104040455933,1.13212397200044,1.14330806260645,1.15460241380752,1.16601676303382,1.17756084771551,1.18924440528276,1.20107717316573,1.2130688887946,1.22522928959952,1.23753211590642,1.24977706352953,1.26195305537483,1.27408567156472,1.2862004922216,1.29832309746787,1.31047906742592,1.32269398221816,1.33499342196698,1.34740296679479,1.35994819682397,1.37265469217694,1.38554803297609,1.39865379934381,1.41199757140251,1.42560492927459,1.43950145308245,1.45371272294848,1.46826431899508,1.48318182134466,1.4984908101196,1.51421686544232,1.5303855674352,1.54702249622066,1.56415323192108,1.58182681062466,1.60009401933018,1.61892075165917,1.63826963930189,1.6581033139486,1.67838440728957,1.69907555101507,1.72013937681536,1.74153851638072,1.7632356014014,1.78519326356767,1.80737413456981,1.82974084609807,1.85225602984272,1.87488231749403,1.89758234074226,1.92031873127768,1.94305412079057,1.96575114097117,1.98837242350976,2.01088060009661,2.03323830242198,2.05540816217614,2.07735281104936,2.09903488073189
0.707522341120704,0.718145640711898,0.728757205330864,0.739359284082718,0.749954126072577,0.760543980405557,0.771131096186775,0.781717722521349,0.792306108514393,0.802898503271025,0.813497155896361,0.824104315495518,0.834722231173613,0.845353152035761,0.85599932718708,0.866663005732686,0.877346436777696,0.888051869427226,0.898781552786393,0.909537735960313,0.920322668054103,0.93113859817288,0.941987775421759,0.952872448905859,0.963794867730294,0.974754254771887,0.985688220157407,0.996578521330953,1.00743484948717,1.01826689582072,1.02908435152624,1.03989690779839,1.05071425583182,1.06154608682117,1.0724020919611,1.08329196244625,1.09422538947127,1.10521206423083,1.11626167791955,1.12738392173211,1.13858848686314,1.14988506450729,1.16128334585922,1.17279302211358,1.18442378446501,1.19618532410816,1.20808733223769,1.22013950004825,1.23235151873448,1.24473307949103,1.25725771700493,1.26972422018185,1.2821215509762,1.29447549860078,1.3068118522684,1.31915640119186,1.33153493458397,1.34397324165752,1.35649711162531,1.36913233370017,1.38190469709487,1.39483999102223,1.40796400469506,1.42130252732615,1.4348813481283,1.44872625631432,1.46286304109702,1.47731749168919,1.49211539730364,1.50728254715317,1.52284473045058,1.53882773640868,1.55525735424027,1.57215937315815,1.58955958237512,1.60750753253857,1.62605468032694,1.64516660768578,1.66480559484939,1.68493392205206,1.70551386952809,1.72650771751178,1.74787774623742,1.76958623593931,1.79159546685176,1.81386771920904,1.83636527324547,1.85905040919534,1.88188540729294,1.90483254777258,1.92785411086855,1.95091237681514,1.97396962584665,1.99698813819738,2.01993019410163,2.0427580737937,2.06543405750787,2.08792042547845,2.11017945793974,2.13217343512602
